time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame
1764957952247337500,5.78433740234375,0.0929634573142975,0.0163040690690279,-0.0024612390143796,0.09441443089655707,5.791749470890257,5.906806614918224,174,177
1764957952257267500,5.794267333984375,0.0512952298860996,0.0638122546970844,-0.0038477614693343,0.08196346580592032,5.8017258526362205,5.916760920713692,174,178
1764957952267198500,5.804198486328125,0.009608370822668,0.0945341406971216,0.0355879120006691,0.1014668617223202,5.811703460795498,5.926716450208641,174,178
1764957952277129700,5.814129638671875,-0.0112087186913937,0.0785118111789226,0.0742824299808591,0.10866286979994054,5.821681068954776,5.93667197970359,175,178
1764957952287060500,5.824060546875,-0.0224725285708904,0.0453694200336933,0.0770253080813679,0.09217535950346392,5.831658431831391,5.946627264458643,175,178
1764957952296991500,5.833991455078125,0.0133585902016609,0.031315175718069,0.0639196240616962,0.07242106394287522,5.841635794708006,5.956582549213694,175,179
1764957952306922800,5.8439228515625,0.034216669313237,0.0203156427979469,0.0353086566678714,0.05319969019528972,5.851613648149947,5.966538323448541,176,179
1764957952316852500,5.8538525390625,0.0068973582983016,0.0069698390126228,0.01080404688064,0.01459039534612053,5.861589784613248,5.9764923845041125,176,179
1764957952326783700,5.86378369140625,-0.0096142160415649,-0.0152659581929445,-0.0007087784570176,0.01805505459819342,5.871567392772526,5.986447913999061,176,180
1764957952336714500,5.873714599609375,-0.0002584317404776,-0.0156458974212408,0.0149534307782072,0.02164407505806405,5.8815447556491405,5.996403198754114,176,180
1764957952346645500,5.8836455078125,0.0108673579078167,-0.0215495685070753,0.0183140754508785,0.030296678536733828,5.891522118525756,6.0063584835091675,177,180
1764957952356576800,5.89357666015625,-0.0206172560930252,-0.0262052853584289,-0.0117239108050707,0.03534456555239187,5.901499726685033,6.016314013004116,177,180
1764957952366506500,5.903506591796875,-0.021863456761837,-0.0096878657996654,-0.0228386219369247,0.033067629750358894,5.911476108430997,6.026268318799584,177,181
1764957952376437800,5.913437744140625,0.0050373365800827,0.0042144028246402,0.0083310352300759,0.010608586097786093,5.921453716590275,6.036223848294533,178,181
1764957952386368500,5.923368408203125,0.0137222358822822,0.0237602302938699,0.0115125330767128,0.02975544856104731,5.931430834184227,6.046178888309688,178,181
1764957952396299500,5.933299560546875,0.0679436554133892,0.0760462978482246,-0.0427452272762544,0.11057365953179313,5.941408442343505,6.056134417804637,178,182
1764957952406230800,5.943230712890625,0.1092260253291577,0.1395715522974729,-0.0193387331903446,0.1782821623756548,5.951386050502784,6.066089947299588,179,182
1764957952416161500,5.95316162109375,0.0783738640129566,0.1696621546566486,0.0103110437658848,0.18717378797951373,5.961363413379399,6.076045232054641,179,182
1764957952426091800,5.963091796875,-0.0024082301855087,0.1328396136939525,0.0037545804602792,0.13291448157901245,5.971340040408025,6.0859997825900045,179,183
1764957952436022500,5.9730224609375,-0.0549122513394802,0.0664683221638202,0.0372502237562788,0.09392003177350652,5.981317158001977,6.09595482260516,179,183
1764957952445953500,5.98295361328125,-0.0944294382136315,-0.0165501527845859,0.0685406897247769,0.11785012730787915,5.991294766161255,6.105910352100109,180,183
1764957952455884800,5.992884765625,-0.0918015008628368,-0.0826098941475153,0.089532240756601,0.15253829783576017,6.001272374320533,6.115865881595058,180,183
1764957952465815600,6.002815673828125,-0.0467652583062648,-0.1005704982519149,0.0618873693154193,0.12700968854332803,6.011249737197148,6.125821166350111,180,184
1764957952475746600,6.01274658203125,0.0069815294504165,-0.088022566846013,0.0309892956314142,0.09357911343541916,6.021227100073762,6.135776451105164,181,184
1764957952485676500,6.022676513671875,0.0221183083057403,-0.0507499440282583,0.0191796427716501,0.058588694114370225,6.031203481819727,6.145730756900633,181,184
1764957952495607600,6.032607666015625,0.0067442135632038,0.0035959786653518,0.0016821672335499,0.007825929066212926,6.041181089979005,6.155686286395582,181,185
1764957952505538600,6.04253857421875,0.0061714551765471,0.0236707984447479,-0.0139695525737013,0.02816987676787767,6.05115845285562,6.165641571150633,182,185
1764957952515469600,6.052469482421875,0.0125287152487784,0.0689700758516788,-0.0135113833103096,0.07138905761900358,6.061135815732235,6.175596855905686,182,185
1764957952525400600,6.062400634765625,0.0191559513688087,0.0879465790003538,0.0059730191281531,0.09020658616872117,6.0711134238915125,6.185552385400635,182,186
1764957952535330600,6.07233056640625,0.0080125529985874,0.1116477725833654,-0.0018815120308194,0.1119507311986133,6.081089805637476,6.195506691196103,182,186
1764957952545261600,6.082261474609375,0.0090215108454227,0.1402104347229003,-0.0007512430589878,0.14050237730818807,6.091067168514091,6.205461975951156,183,186
1764957952555192600,6.092192626953125,0.046364349355176,0.1264367609143257,-0.0244014919060515,0.1368624864923777,6.101044776673369,6.215417505446105,183,186
1764957952565123600,6.10212353515625,0.0185410343408584,0.0811088419348001,-0.0479245204771403,0.09601652908430464,6.111022139549984,6.225372790201158,183,187
1764957952575054600,6.1120546875,-0.0006183510940521,0.0377753116428852,-0.0771803433794528,0.08593114646019136,6.120999747709262,6.235328319696107,184,187
1764957952584985600,6.121985595703125,0.0139689041197299,-0.0117447983294725,-0.075395318559627,0.07757270544987988,6.130977110585877,6.245283604451158,184,187
1764957952594915600,6.13191552734375,0.0186322928208857,-0.0536409892946481,-0.0687430027972674,0.08916343702357428,6.140953492331841,6.255237910246628,184,188
1764957952604846600,6.1418466796875,0.0176677586376667,-0.0616471856176853,-0.0241255245088832,0.06851690391931699,6.1509311004911185,6.2651934397415765,185,188
1764957952614777600,6.151777587890625,0.0177204386729747,-0.0623649784982204,0.0167505707275122,0.0669625724531513,6.160908463367734,6.2751487244966295,185,188
1764957952624708600,6.16170849609375,0.0295323108892887,-0.0484615408301353,0.0155476246785372,0.05884222088974148,6.170885826244349,6.2851040092516826,185,189
1764957952634639600,6.1716396484375,0.0174736973702907,-0.0120353057086467,0.0258148704018909,0.03341535900084736,6.180863434403626,6.2950595387466315,185,189
1764957952644570600,6.181570556640625,0.0015629384677857,0.0156067344546318,0.0281520811778027,0.032226582375937236,6.1908407972802415,6.305014823501683,186,189
1764957952654500600,6.19150048828125,-0.0090169077355414,0.0237117149770259,0.008247818492609,0.026675392446035423,6.200817179026205,6.314969129297152,186,189
1764957952664431600,6.201431640625,0.0291208805441856,0.0392126509696245,0.0193892030022572,0.052550916954864454,6.210794787185483,6.324924658792101,186,190
1764957952674362000,6.211362060546875,0.0313281082648783,0.040088264760375,0.025027222588961,0.05669992248205689,6.220771659496773,6.334879454067362,187,190
1764957952684293400,6.22129345703125,0.0487047019362449,0.0243716401904821,0.0442650663878303,0.07018205567373903,6.230749512938713,6.344835228302207,187,190
1764957952694224100,6.23122412109375,0.0249053817410022,0.0293014978080987,0.0388308120451867,0.054650597229597364,6.240726630532666,6.3547902683173625,187,191
1764957952704154400,6.241154296875,0.0512812744259834,0.0444774396300315,0.0442055912855546,0.0810070740349361,6.250703257561292,6.364744818852728,188,191
1764957952714085000,6.251085205078125,0.0296633168578147,0.0395084190458059,0.0300242271586554,0.05781247061820358,6.260680620437907,6.374700103607779,188,191
1764957952724016000,6.26101611328125,-0.0176549722213298,0.0284475113272666,0.0356183391049737,0.04888379102982693,6.270657983314522,6.384655388362832,188,192
1764957952733947400,6.270947509765625,-0.0222808053910732,0.013608838635683,0.0123971886904444,0.028901990680806355,6.2806358367564625,6.394611162597677,188,192
1764957952743878100,6.280878173828125,0.016487097485736,0.0150637136191129,0.0058451092990115,0.023084738556461936,6.290612954350415,6.404566202612834,189,192
1764957952753809200,6.29080908203125,0.0307107070188969,0.017198972082138,0.0128865157105028,0.037483522425723566,6.30059031722703,6.414521487367887,189,192
1764957952763739100,6.3007392578125,0.0601003945671021,0.0230716635078191,0.0635480097037507,0.09045832532966427,6.3105669442556565,6.424476037903251,189,193
1764957952773670100,6.310670166015625,0.1206781243223696,0.062324646487832,0.0783789420468732,0.15681463517856245,6.3205443071322716,6.434431322658304,190,193
1764957952783601400,6.320601318359375,0.1472468361657112,0.1289724168717861,0.0214348720692447,0.19691360749116973,6.330521915291549,6.444386852153253,190,193
1764957952793532200,6.3305322265625,-0.0004723667521029,0.124931032526493,0.0093766215931391,0.1252833071521704,6.340499278168164,6.454342136908306,190,194
1764957952803463200,6.340463134765625,-0.1273720690030604,-0.0036824879050254,-0.0239270268116961,0.12965225524972043,6.3504766410447795,6.464297421663359,191,194
1764957952813393200,6.35039306640625,-0.1081247860889881,-0.0798357532590627,-0.049613711106521,0.143269805594175,6.360453022790743,6.474251727458826,191,194
1764957952823324200,6.36032421875,-0.0078197338402271,-0.0719897159337997,0.0028679201191291,0.07246994137827678,6.370430630950021,6.484207256953775,191,195
1764957952833255200,6.370255126953125,0.0432581269681453,-0.0138894091427326,0.0397478903574869,0.06036618277642875,6.380407993826636,6.494162541708828,191,195
1764957952843186200,6.380186279296875,-0.0004664484679698,0.0307271466970443,0.0357169680407037,0.04711769226453691,6.390385601985914,6.504118071203777,192,195
1764957952853117200,6.3901171875,0.0226573105532676,0.0744318483889102,0.0290080678194761,0.08303566567876873,6.400362964862529,6.514073355958828,192,195
1764957952863048200,6.400048095703125,0.0428981345493346,0.1072901618957519,-0.0142083708648337,0.1164186694223144,6.410340327739145,6.524028640713883,192,196
1764957952872978200,6.409978271484375,0.0217196643769741,0.09630874915421,-0.0106223519044928,0.09929729776927379,6.420316954767771,6.533983191249247,193,196
1764957952882909200,6.4199091796875,-0.0002397270400077,0.0725619628638029,-0.0208817476815311,0.07550724011600975,6.430294317644385,6.5439384760043,193,196
1764957952892840200,6.429840087890625,0.0135923989575356,0.0508428830087184,0.0093584968479815,0.05345403189014577,6.4402716805210005,6.553893760759353,193,197
1764957952902771200,6.439771240234375,0.0182967041909694,0.0056570028483867,0.0190678027278976,0.0270250285170712,6.450249288680278,6.563849290254302,194,197
1764957952912702200,6.4497021484375,-0.0118728086233139,-0.0361859966248273,0.0456375374845461,0.05944051449971812,6.460226651556893,6.573804575009353,194,197
1764957952922633200,6.45963330078125,0.0152945997655391,-0.0458405446767807,0.0474334124919492,0.06771417088677494,6.470204259716171,6.583760104504302,194,198
1764957952932563200,6.469563232421875,0.0714811088245362,-0.0323678996413946,0.0503867413056315,0.09325263291393553,6.480180641462135,6.59371441029977,194,198
1764957952942494200,6.479494140625,0.071446037511155,0.0095937577754259,0.073380256976746,0.10286514753925252,6.490158004338751,6.603669695054824,195,198
1764957952952425200,6.48942529296875,0.0235643423955887,0.032909751433134,0.0530191128029488,0.06670349536822649,6.5001356124980285,6.613625224549773,195,198
1764957952962356000,6.49935595703125,0.0134147773683071,0.0585129792451858,0.0290849781137425,0.06670577893905197,6.510112730091981,6.623580264564929,195,199
1764957952972287200,6.509287353515625,0.0337140535533428,0.0256283622533082,0.0006507372600026,0.042354147586346425,6.520090583533921,6.6335360387997735,196,199
1764957952982217200,6.51921728515625,-0.0054968438506126,0.0244435363829135,0.0404959550786996,0.0476195772866254,6.530066965279885,6.643490344595243,196,199
1764957952992148200,6.529148193359375,-0.0213022426825016,0.0537631543695926,0.0567551712258486,0.08102722858365717,6.5400443281565,6.653445629350294,196,200
1764957953002079200,6.539079345703125,-0.0079657912474125,0.056580549877882,0.0608087848650524,0.08344172080826875,6.550021936315778,6.663401158845243,197,200
1764957953012010000,6.549010009765625,0.012553192102909,0.0459013349533081,0.0327746035790303,0.05778139685254162,6.5599990539097295,6.6733561988604,197,200
1764957953021941200,6.558941162109375,0.0167348617017269,0.0018634557843208,-0.0006641173313837,0.016851383191473883,6.569976662069007,6.683311728355349,197,200
1764957953031872300,6.568872314453125,0.0389467665750533,-0.0174666831076145,-0.0120608557084342,0.044355381701132776,6.579954270228286,6.693267257850298,197,201
1764957953041802200,6.57880224609375,0.0140190999370068,-0.0212076232016086,-0.0132068976381327,0.02864822141301806,6.5899306519742495,6.7032215636457675,198,201
1764957953051733200,6.588733154296875,0.0471358451843261,-0.0083282678842544,-0.0320576189826708,0.05760936453416889,6.599908014850865,6.713176848400819,198,201
1764957953061664000,6.5986640625,0.0809364079773426,0.0402121834009885,-0.0817583918847143,0.12186942386720345,6.60988537772748,6.723132133155872,198,202
1764957953071595300,6.60859521484375,0.0937643253684043,0.0725876818269491,-0.1002323158061131,0.15526505529789622,6.6198629858867575,6.733087662650821,199,202
1764957953081526300,6.6185263671875,0.0527040007054805,0.0854144301742315,-0.0847692093395627,0.13137410484721318,6.629840594046035,6.74304319214577,199,202
1764957953091457000,6.62845703125,-0.0018622867405414,0.0879810657918453,-0.0691537207563174,0.11192128101579132,6.639817711639988,6.752998232160927,199,203
1764957953101387300,6.63838720703125,-0.0033235914647579,0.0824006353110075,-0.0685014902255497,0.10720711321084692,6.649794338668614,6.76295278269629,199,203
1764957953111318000,6.648318115234375,-0.0088636899352073,0.0781225196003913,-0.0165442116675665,0.08034552885931028,6.659771701545229,6.772908067451343,200,203
1764957953121249300,6.658249267578125,-0.032847719047591,0.0503197359174489,0.0334380724564427,0.06876883857557564,6.669749309704507,6.782863596946292,200,203
1764957953131180300,6.66818017578125,-0.0345499198555946,0.0077039985060691,0.0692737897722981,0.0777940004397902,6.679726672581123,6.792818881701345,200,204
1764957953141111000,6.678111083984375,-0.0331458982765674,-0.0217202488988637,0.0657267237160122,0.0767490846540214,6.689704035457737,6.802774166456398,201,204
1764957953151042300,6.688042236328125,-0.0376198288202285,-0.0619938070982694,0.0357417965212836,0.08084528222209118,6.699681643617016,6.812729695951347,201,204
1764957953160972000,6.697971923828125,-0.0086192867200821,-0.0733943220347166,0.0438674271060619,0.08593817412189024,6.709657780080316,6.822683757006919,201,205
1764957953170903300,6.7079033203125,0.0305880304872989,-0.0615723668158054,0.0311883801337797,0.07549502645711945,6.719635633522256,6.832639531241764,202,205
1764957953180834300,6.717834228515625,0.057292424474284,0.0197924957066774,0.037442622789531,0.07124685810475775,6.729612996398871,6.842594815996817,202,205
1764957953190765000,6.72776513671875,0.0319826997160911,0.0419330158442258,0.0481818973382702,0.07143364844411458,6.739590359275486,6.852550100751868,202,206
1764957953200696300,6.7376962890625,0.0156301153302192,0.0609019202083349,0.0357561538401991,0.07233150715796215,6.749567967434764,6.862505630246817,202,206
1764957953210626000,6.7476259765625,0.0110649263065308,0.0787801067262888,0.052736733931303,0.09544580093286166,6.759544103898065,6.8724596913023905,203,206
1764957953220557300,6.757557373046875,0.0381902491193264,0.0783212570428848,0.0212297208689851,0.0896850906268643,6.7695219573400065,6.882415465537235,203,206
1764957953230488300,6.76748828125,0.0373720646042376,0.0924368761569261,0.0181478611716534,0.10134393001822954,6.779499320216622,6.892370750292288,203,207
1764957953240419000,6.777419189453125,0.0515689322609454,0.1052419971942901,0.0420518062185728,0.12451340150450209,6.789476683093237,6.902326035047341,204,207
1764957953250350300,6.787350341796875,0.0514355882048606,0.0672059887886047,0.0404803099849959,0.09381321953496434,6.799454291252514,6.91228156454229,204,207
1764957953260281000,6.797281005859375,0.0109831663072109,0.0453553915083408,0.036315920314542,0.059131950325512606,6.809431408846466,6.922236604557446,204,208
1764957953270211300,6.80721142578125,-0.0265723651051521,0.008278583523631,0.0449062229687347,0.05283175554301556,6.819408281157756,6.932191399832707,205,208
1764957953280142300,6.817142333984375,-0.0467955803792923,-0.0137146370977163,0.0316302695492282,0.058123932811826276,6.82938564403437,6.942146684587758,205,208
1764957953290073000,6.827072998046875,-0.0376887293379753,-0.038486090260744,0.0111473027937812,0.0550080159817234,6.839362761628323,6.952101724602915,205,209
1764957953300004400,6.83700439453125,0.0167955789130181,-0.0493318939238786,0.0024620153325144,0.052170765267894666,6.849340615070263,6.96205749883776,205,209
1764957953309935000,6.84693505859375,0.0420597840290516,-0.0056768765926361,-0.0024516857347451,0.04251191742747481,6.859317732664215,6.972012538852917,206,209
1764957953319866000,6.8568662109375,0.0425835156422108,0.0313999313920736,-0.0025902174226008,0.05297188614891569,6.869295340823493,6.981968068347866,206,209
1764957953329796400,6.86679638671875,0.0296212312817573,0.054487961512804,-0.0136191864997614,0.06349675214830637,6.87927196785212,6.9919226188832315,206,210
1764957953339727000,6.87672705078125,0.0495955132961273,0.0751946494549512,-0.0268889567736536,0.09400513944532365,6.889249085446073,7.001877658898387,207,210
1764957953349658400,6.886658447265625,0.0368926835894584,0.0708399613767862,-0.0372469312540721,0.08812890625749323,6.899226938888013,7.011833433133232,207,210
1764957953359589000,6.896589111328125,0.0134404232662171,0.0626280133485794,-0.0307180500751361,0.07103880372010411,6.909204056481966,7.021788473148389,207,211
1764957953369520000,6.90652001953125,-0.0100374829549342,0.0622024814128875,-0.025788913976727,0.06808059813258278,6.91918141935858,7.031743757903442,208,211
1764957953379450400,6.916450439453125,-0.0206114108741283,0.0642114831477403,-0.0081024232391268,0.06792344285002501,6.92915829166987,7.041698553178701,208,211
1764957953389381000,6.926381103515625,-0.0177519297897815,0.0602741436988115,0.0069287398172542,0.06321479925888805,6.939135409263821,7.051653593193858,208,212
1764957953399312400,6.9363125,-0.0339303266525268,0.0274392110675573,0.0505619654417969,0.06678839510045584,6.949113262705763,7.061609367428703,208,212
1764957953409243100,6.9462431640625,0.0162402831178158,-0.0223176302701234,0.0592527830281294,0.06536601344123198,6.959090380299715,7.07156440744386,209,212
1764957953419174100,6.956174072265625,0.0788694655101746,0.008297288224101,0.0687806542268022,0.10497626387713248,6.96906774317633,7.081519692198913,209,212
1764957953429105400,6.96610546875,0.1154957532484084,0.0629524229973554,0.041964251232706,0.13806981915385008,6.979045596618271,7.091475466433758,209,213
1764957953439035100,6.97603515625,0.0178862967591732,0.1106406413674354,-0.0378368234386201,0.11829157341873503,6.989021733081572,7.10142952748933,210,213
1764957953448966100,6.985966064453125,-0.0897510711390525,0.0407388376235961,-0.0069148665555287,0.09880649290916949,6.998999095958187,7.111384812244383,210,213
1764957953458897200,6.995897216796875,-0.0646165568172931,-0.0046346740633249,-0.0475150354939512,0.0803396428706723,7.008976704117464,7.121340341739332,210,214
1764957953468828200,7.005828125,0.0540881485402584,0.0142301854044198,0.0118139089097734,0.05716287635245136,7.0189540669940795,7.131295626494383,211,214
1764957953478759200,7.01575927734375,0.0596517009515315,0.0597340454727411,0.0642095743184443,0.1060629579500132,7.028931675153357,7.141251155989332,211,214
1764957953488689200,7.025689208984375,-0.0149017279904335,0.0855816034346819,0.0537879143515136,0.10217344113730235,7.038908056899322,7.1512054617848015,211,215
1764957953498620200,7.0356201171875,-0.0047241059124469,0.1062672485888004,0.0513957311185076,0.11813791295139697,7.048885419775936,7.161160746539855,211,215
1764957953508551200,7.04555126953125,-0.020876783812046,0.0602846650928258,0.0292552566467318,0.07018511942823223,7.058863027935215,7.1711162760348035,212,215
1764957953518482200,7.055482177734375,-0.0288075768113136,0.0245709621548652,0.004575801749248,0.038138518909417184,7.068840390811829,7.1810715607898565,212,215
1764957953528413200,7.0654130859375,-0.0063080871682614,-0.0075754036903381,-0.0339604021303821,0.03536223434189691,7.078817753688444,7.191026845544908,212,216
1764957953538344200,7.07534423828125,-0.0124268623095005,-0.0021691607326269,-0.0410650008380413,0.04295889266463449,7.088795361847722,7.200982375039857,213,216
1764957953548274200,7.085274169921875,-0.0123777624707669,-0.0045820670932531,-0.0582731517404783,0.05974918038265134,7.0987717435936855,7.210936680835326,213,216
1764957953558205200,7.095205078125,-0.0405189843278378,0.0023141221612691,-0.0088961856990121,0.0415485904974904,7.108749106470301,7.220891965590377,213,217
1764957953568136200,7.10513623046875,-0.0203238991696387,0.0262117150992155,0.011284898333298,0.035035179695456886,7.118726714629578,7.230847495085326,214,217
1764957953578067200,7.115067138671875,0.0476162491124123,0.0680120444744825,0.0229408767350018,0.08613494760261271,7.128704077506193,7.240802779840379,214,217
1764957953587998200,7.124998291015625,0.0500689760267734,0.1024012208104133,0.0435241118274163,0.12201336276899374,7.138681685665471,7.250758309335328,214,218
1764957953597929200,7.13492919921875,0.0120644587378948,0.1458995862752199,0.0388456716876011,0.15146361493368496,7.148659048542086,7.260713594090381,214,218
1764957953607859200,7.144859130859375,0.0198619807463139,0.1475812557518482,0.0207837078342679,0.1503552055626927,7.15863543028805,7.270667899885849,215,218
1764957953617790200,7.154790283203125,0.0221720843195915,0.1174234333753585,0.0251939894240349,0.12212535007864139,7.168613038447329,7.280623429380798,215,218
1764957953627721200,7.16472119140625,0.0117840343613177,0.0437497098773717,0.0319359562312252,0.05543289529318889,7.178590401323943,7.290578714135851,215,219
1764957953637652200,7.17465234375,0.00193944362998,0.0100678050279617,0.0393803265535738,0.04069314756984314,7.188568009483221,7.3005342436308,216,219
1764957953647583200,7.184583251953125,0.003847323077917,-0.0096492873549461,0.0790906339801847,0.07976991302936053,7.198545372359836,7.310489528385853,216,219
1764957953657514000,7.194513916015625,-0.0243055161517113,-0.0456383001029491,0.0799474152063019,0.09521135305128678,7.208522489953788,7.32044456840101,216,220
1764957953667444200,7.2044443359375,-0.0551695140361785,-0.079119129422307,0.0816032469887752,0.12634319070944391,7.218499362265077,7.330399363676269,217,220
1764957953677375000,7.214375,-0.0706569329600781,-0.1085416232615709,0.0652031884656753,0.14500048945321575,7.22847647985903,7.3403544036914266,217,220
1764957953687306200,7.22430615234375,-0.0849378987036645,-0.1149415534317493,0.0375209532893262,0.1477627465812593,7.238454088018308,7.3503099331863755,217,221
1764957953697237200,7.2342373046875,-0.0140133277833461,-0.0786029965937137,-0.021470110062696,0.0826787158534719,7.248431696177586,7.360265462681324,217,221
1764957953707168000,7.24416796875,0.0344670638777315,0.0088631054133176,-0.0711826921335421,0.07958334492403445,7.258408813771538,7.3702205026964815,218,221
1764957953717098200,7.25409814453125,0.0047334582626819,0.0934773251205682,-0.0757762852678075,0.12042616554473991,7.268385440800165,7.380175053231845,218,221
1764957953727029000,7.264029052734375,-0.0598024345338344,0.0874585032224655,-0.0862170609271619,0.13659686144639452,7.278362803676779,7.390130337986898,218,222
1764957953736960300,7.273960205078125,-0.1028407812714576,0.0748632255434989,-0.0660732858310919,0.1433401825442459,7.2883404118360575,7.400085867481847,219,222
1764957953746891300,7.283891357421875,-0.059749973694235,0.0531347933381795,-0.0366441065227147,0.08795542144973714,7.298318019995335,7.410041396976796,219,222
1764957953756822000,7.293822021484375,-0.026496450324729,0.0648854368865489,-0.0174727840548381,0.07223212569484685,7.308295137589287,7.419996436991951,219,223
1764957953766753300,7.303753173828125,-0.0431786319911479,0.0300175371229648,-0.0089748130263295,0.053347859042450096,7.318272745748565,7.4299519664869,220,223
1764957953776683000,7.31368310546875,-0.0566788956858217,-0.0119774380415678,0.0067437112397048,0.05832181306756824,7.328249127494529,7.43990627228237,220,223
1764957953786614300,7.3236142578125,-0.0562368510067462,-0.0294704246342182,0.0265921201183926,0.06883480363643908,7.338226735653807,7.449861801777319,220,223
1764957953796545300,7.333545166015625,-0.0200596222102642,-0.0044388592302799,0.0025901534905191,0.02070750611708745,7.348204098530422,7.459817086532372,220,224
1764957953806476000,7.34347607421875,0.0181622641563415,0.0402478392362594,-0.0035551717309281,0.044298935071950644,7.358181461407037,7.469772371287423,221,224
1764957953816407300,7.3534072265625,0.0353461847998201,0.0803173992961645,-0.0345426772640552,0.09430500496883097,7.368159069566315,7.479727900782372,221,224
1764957953826338000,7.363338134765625,0.0355446299813687,0.1007388405561447,-0.054098779532127,0.11974311113368669,7.37813643244293,7.489683185537425,221,225
1764957953836268300,7.373268310546875,-0.0123287356972694,0.1080126309514045,-0.0583949971550144,0.12340462658130598,7.388113059471556,7.49963773607279,222,225
1764957953846199300,7.38319921875,-0.0327625980474054,0.0826817903399467,-0.0616886501392349,0.10823657348898146,7.398090422348171,7.509593020827841,222,225
1764957953856130000,7.393130126953125,-0.0214706580519676,0.0612888736993074,-0.0592677248689346,0.08792029576641507,7.4080677852247865,7.519548305582894,222,226
1764957953866061300,7.403061279296875,-0.0229762403093278,0.017816227197647,-0.0470249778215307,0.05528719661391424,7.418045393384064,7.529503835077843,223,226
1764957953875992000,7.412991943359375,-0.0061969549439847,0.0044049569606781,-0.0865458910227287,0.08687921010990624,7.428022510978017,7.5394588750930005,223,226
1764957953885922300,7.42292236328125,0.0126889473117887,0.0059948565006256,-0.1301091292841359,0.13086379641222562,7.4379993832893065,7.549413670368262,223,226
1764957953895853300,7.432853271484375,0.0355645767908543,0.0175379947781562,-0.1058556538469158,0.11303910754473101,7.447976746165921,7.559368955123313,223,227
1764957953905784000,7.4427841796875,0.0401917251348495,0.0592266804724931,-0.1113173441857565,0.1323432112564761,7.457954109042536,7.569324239878366,224,227
1764957953915715300,7.45271533203125,0.0242145499326288,0.0967681833595037,-0.106122058831295,0.1456444887722537,7.467931717201814,7.579279769373315,224,227
1764957953925646000,7.46264599609375,0.019314795192331,0.1085579898744821,-0.083414561593905,0.1382602168550781,7.477908834795766,7.589234809388472,224,228
1764957953935577000,7.4725771484375,-0.0001953764416277,0.0984282255262136,-0.079445274370443,0.1264899417818985,7.487886442955044,7.599190338883421,225,228
1764957953945507000,7.482507080078125,-0.0185562319099903,0.0692301880925893,-0.0817910703116096,0.10875169823387265,7.4978628247010075,7.609144644678889,225,228
1764957953955438000,7.49243798828125,-0.0072188453376293,0.0329541750967502,-0.0952152000301517,0.10101496770824452,7.5078401875776235,7.619099929433942,225,229
1764957953965369300,7.502369384765625,0.0177168584764003,0.0183686003834009,-0.1301809432781767,0.1326588502404334,7.517818041019564,7.6290557036687865,226,229
1764957953975300000,7.512300048828125,0.0430219801247119,0.0461819054603576,-0.1427209653722587,0.15605426339126394,7.527795158613516,7.639010743683944,226,229
1764957953985231000,7.522231201171875,0.0759913527905941,0.0614747516602277,-0.1210601002441253,0.15559363310157928,7.537772766772794,7.6489662731788925,226,229
1764957953995162400,7.532162353515625,0.0469277553915977,0.1054892499536275,-0.1049775101723615,0.15604638324504924,7.547750374932072,7.6589218026738415,226,230
1764957954005092000,7.542092041015625,-0.0095172584731131,0.0977437503933906,-0.092715492168907,0.13505769670008497,7.557726511395372,7.668875863729413,227,230
1764957954015023000,7.552023193359375,-0.0849577724479138,0.0638923341959714,-0.0956261828506831,0.14298398621843453,7.56770411955465,7.678831393224362,227,230
1764957954024954000,7.5619541015625,-0.1658569902200251,-0.0240460614979267,-0.1061510474637616,0.19838044045737308,7.577681482431265,7.688786677979415,227,231
1764957954034885000,7.571885009765625,-0.1286180504761636,-0.1100251398175954,-0.0978984020989853,0.19553064065180423,7.58765884530788,7.698741962734466,228,231
1764957954044816100,7.581816162109375,-0.0432569579243659,-0.1419376969069242,-0.0828875603114254,0.16996417818614729,7.597636453467158,7.708697492229415,228,231
1764957954054747100,7.5917470703125,0.0279786517065018,-0.0973860229969024,-0.100854722020775,0.1429633427853264,7.607613816343773,7.718652776984468,228,232
1764957954064677000,7.601677001953125,0.0663197074733674,0.0105272392332553,-0.1214736038153059,0.13879828092993485,7.617590198089737,7.728607082779938,229,232
1764957954074608000,7.611608154296875,0.0302034150838851,0.0764998868346214,-0.1425560845335945,0.1645804247351084,7.627567806249015,7.738562612274887,229,232
1764957954084539100,7.6215390625,-0.0490601643104106,0.0598579641133546,-0.126268783936277,0.14810024100826552,7.63754516912563,7.74851789702994,229,232
1764957954094470100,7.63147021484375,-0.0332488471943885,0.0783002142548561,-0.1509023903980385,0.17322800241287256,7.647522777284908,7.758473426524887,229,233
1764957954104401200,7.641401123046875,-0.0186346309084445,0.1152712237775325,-0.0904864910078235,0.1477244379077912,7.657500140161523,7.76842871127994,230,233
1764957954114331100,7.6513310546875,-0.0654596565779298,0.120919458797574,-0.0623922044318634,0.15099426919279466,7.667476521907486,7.778383017075408,230,233
1764957954124262100,7.66126220703125,-0.0869710850317031,0.1061935988306999,-0.0785071441369596,0.1581278651748284,7.677454130066764,7.7883385465703565,230,234
1764957954134193200,7.671193115234375,-0.0791968708336353,0.0503431167930364,-0.1173838776831049,0.1502848911175004,7.687431492943379,7.7982938313254095,231,234
